Date,equity
2008-03-17,5544344.665216987
2008-03-18,5669886.884523255
2008-03-19,5639537.018497482
2008-03-20,5688660.004792494
2008-03-24,5736278.186704552
2008-03-25,5772567.965473916
2008-03-26,5724232.143842464
2008-03-27,5726251.00445034
2008-03-28,5740514.63221064
2008-03-31,5712542.699973999
2008-04-01,5829183.254697986
2008-04-02,5792251.471025662
2008-04-03,5801113.973409328
2008-04-04,5830957.294737869
2008-04-07,5836225.43612452
2008-04-08,5841330.710830295
2008-04-09,5818227.870774866
2008-04-10,5846826.818919359
2008-04-11,5793347.562464488
2008-04-14,5797460.362745982
2008-04-15,5802890.178998685
2008-04-16,5850276.745717122
2008-04-17,5825220.308588564
2008-04-18,5878776.852123522
2008-04-21,5886851.460613667
2008-04-22,5831013.114092074
2008-04-23,5850987.484998035
2008-04-24,5878139.535999808
2008-04-25,5892421.446079445
2008-04-28,5901390.196851557
2008-04-29,5884795.214573451
2008-04-30,5869269.211957258
2008-05-01,5960137.631162202
2008-05-02,5980741.403331159
2008-05-05,5974064.3195403805
2008-05-06,5970032.460852825
2008-05-07,5913324.596375386
2008-05-08,5934565.730456842
2008-05-09,5868561.919051466
2008-05-12,5923814.889987229
2008-05-13,5925830.609621147
2008-05-14,5925044.470946247
2008-05-15,5957069.029977004
2008-05-16,5958541.871165724
2008-05-19,5979974.261500698
2008-05-20,5959834.189696876
2008-05-21,5906540.213384792
2008-05-22,5908375.685481957
2008-05-23,5842957.863365669
2008-05-27,5892549.0320874695
2008-05-28,5911251.947708172
2008-05-29,5979342.217549691
2008-05-30,5985998.181438259
2008-06-02,5908809.147237417
2008-06-03,5874839.617261876
2008-06-04,5876016.371107376
2008-06-05,5913766.240811452
2008-06-06,5774852.355804593
2008-06-09,5813212.41269674
2008-06-10,5804243.628540038
2008-06-11,5747185.95659653
2008-06-12,5745989.976181268
2008-06-13,5802930.076613721
2008-06-16,5783121.45914652
2008-06-17,5752451.166585034
2008-06-18,5705995.554716956
2008-06-19,5727722.152040256
2008-06-20,5641412.289914757
2008-06-23,5649114.183348569
2008-06-24,5682496.38997049
2008-06-25,5729885.702290742
2008-06-26,5599083.744530883
2008-06-27,5622655.592346388
2008-06-30,5651377.8233195
2008-07-01,5707825.241901569
2008-07-02,5700977.351031934
2008-07-03,5719291.530019651
2008-07-07,5698506.579442618
2008-07-08,5820575.24491989
2008-07-09,5815525.19216565
2008-07-10,5803003.849632755
2008-07-11,5741792.070652251
2008-07-14,5765291.76399509
2008-07-15,5787089.102593344
2008-07-16,5871409.621817891
2008-07-17,5895535.4493630575
2008-07-18,5900505.4504600605
2008-07-21,5876976.938649177
2008-07-22,5891813.111625016
2008-07-23,5921955.026312152
2008-07-24,5892182.147774118
2008-07-25,5912946.259407573
2008-07-28,5881067.397669745
2008-07-29,5935489.959153147
2008-07-30,5960531.787884063
2008-07-31,5915517.706380522
2008-08-01,5921359.000495389
2008-08-04,5973956.546302728
2008-08-05,6070516.831132747
2008-08-06,6088850.177167039
2008-08-07,6053292.461755046
2008-08-08,6136359.897513405
2008-08-11,6154682.973490027
2008-08-12,6111302.54095676
2008-08-13,6072772.55584687
2008-08-14,6098997.661183803
2008-08-15,6127031.625203639
2008-08-18,6092414.299689118
2008-08-19,6050789.934053867
2008-08-20,6049898.296809815
2008-08-21,6071216.001982907
2008-08-22,6140514.948946133
2008-08-25,6067561.734365446
2008-08-26,6079657.050641974
2008-08-27,6066870.902459312
2008-08-28,6131110.677018881
2008-08-29,6068474.09557328
2008-09-02,6115659.147832684
2008-09-03,6086870.427903022
2008-09-04,5983091.220442412
2008-09-05,6010435.104097354
2008-09-08,6163159.875925169
2008-09-09,6147295.7757633
2008-09-10,6124739.579969653
2008-09-11,6202458.661768363
2008-09-12,6202644.110796399
2008-09-15,6116773.334312562
2008-09-16,6123547.8336265655
2008-09-17,5971630.41169839
2008-09-18,6072543.747490301
2008-09-19,6088786.7014935305
2008-09-22,6011094.218972593
2008-09-23,5957912.215642531
2008-09-24,5966018.653560924
2008-09-25,6022261.49122275
2008-09-26,6050047.770682003
2008-09-29,5820067.796168378
2008-09-30,6007273.520622626
2008-10-01,6072891.687013603
2008-10-02,5988885.127839704
2008-10-03,5934615.421555244
2008-10-06,5708012.582212821
2008-10-07,5564171.40771136
2008-10-08,5494339.704325327
2008-10-09,5234675.784432687
2008-10-10,5194065.930581403
2008-10-13,5626495.656582276
2008-10-14,5554609.486307627
2008-10-15,5193410.7290428905
2008-10-16,5360741.680625925
2008-10-17,5368017.814364148
2008-10-20,5565831.163026412
2008-10-21,5495398.61687671
2008-10-22,5298611.110468786
2008-10-23,5383153.285154263
2008-10-24,5215082.445975774
2008-10-27,5205203.7622931665
2008-10-28,5538506.0851933155
2008-10-29,5501546.802867483
2008-10-30,5615917.942209726
2008-10-31,5658428.020183667
2008-11-03,5690707.330411493
2008-11-04,5780784.913880754
2008-11-05,5627313.549659233
2008-11-06,5448975.688975068
2008-11-07,5593608.286091712
2008-11-10,5595599.7532025045
2008-11-11,5533300.145800293
2008-11-12,5403573.825281324
2008-11-13,5595807.5845854655
2008-11-14,5497201.368995798
2008-11-17,5480983.234178658
2008-11-18,5584225.161398994
2008-11-19,5476952.7942262245
2008-11-20,5265901.299564439
2008-11-21,5422249.77060137
2008-11-24,5580224.04014184
2008-11-25,5649777.676338665
2008-11-26,5697017.034647256
2008-11-28,5755122.661175932
2008-12-01,5490720.608103001
2008-12-02,5649994.097362481
2008-12-03,5822379.552124815
2008-12-04,5720678.05666515
2008-12-05,5846340.383061361
2008-12-08,5936024.193791239
2008-12-09,5742130.891867832
2008-12-10,5838838.701087563
2008-12-11,5841092.071177909
2008-12-12,5898385.991192422
2008-12-15,5911781.93297256
2008-12-16,6000029.401633045
2008-12-17,5983504.98280558
2008-12-18,6005372.182804726
2008-12-19,5989171.202496905
2008-12-22,6034509.759149428
2008-12-23,6013584.604785341
2008-12-24,6042107.48138696
2008-12-26,6050703.482688403
2008-12-29,6018255.165071305
2008-12-30,6116577.343261702
2008-12-31,6159974.998303956
2009-01-02,6253839.15568133
2009-01-05,6221737.163316835
2009-01-06,6130890.424012368
2009-01-07,6077299.167043258
2009-01-08,6087574.10277907
2009-01-09,6048117.54150308
2009-01-12,6033294.275190903
2009-01-13,6008662.4908418115
2009-01-14,5921460.659897017
2009-01-15,5935433.36928797
2009-01-16,6019301.444480075
2009-01-20,5871560.181646166
2009-01-21,6017526.098629984
2009-01-22,6034969.190866414
2009-01-23,6023286.72935533
2009-01-26,6042672.782649703
2009-01-27,6159491.596694559
2009-01-28,6156077.6389392605
2009-01-29,6101688.07049232
2009-01-30,6037122.6046274025
2009-02-02,6082610.141602599
2009-02-03,6204513.371448368
2009-02-04,6159019.820289492
2009-02-05,6188425.02930321
2009-02-06,6235482.124592662
2009-02-09,6251798.54483036
2009-02-10,6109925.272686299
2009-02-11,6159522.841211743
2009-02-12,6164775.056294643
2009-02-13,6096000.946685289
2009-02-17,6000388.789173831
2009-02-18,5987383.195763057
2009-02-19,5945184.332947876
2009-02-20,5882774.952742008
2009-02-23,5756324.12103011
2009-02-24,5865172.600305415
2009-02-25,5835467.7762599485
2009-02-26,5626596.5069607105
2009-02-27,5482462.769414937
2009-03-02,5351585.016440292
2009-03-03,5336053.551594457
2009-03-04,5434935.232928501
2009-03-05,5260899.981414597
2009-03-06,5361714.437184764
2009-03-09,5359327.529326538
2009-03-10,5462889.839786761
2009-03-11,5358876.870139464
2009-03-12,5528641.226572681
2009-03-13,5598455.849188977
2009-03-16,5573995.126445519
2009-03-17,5672792.764283403
2009-03-18,5712830.651213319
2009-03-19,5661749.330581061
2009-03-20,5619015.33255359
2009-03-23,5759626.518157741
2009-03-24,5694365.400347834
2009-03-25,5750239.175586389
2009-03-26,5790022.364170428
2009-03-27,5755384.4146030955
2009-03-30,5748417.411067476
2009-03-31,5809267.402628633
2009-04-01,5868035.138894897
2009-04-02,5881227.765405075
2009-04-03,5812249.112924721
2009-04-06,5848878.078530411
2009-04-07,5819902.695817964
2009-04-08,5849269.898488786
2009-04-09,5859875.163859714
2009-04-13,5867579.408960399
2009-04-14,5811594.799227505
2009-04-15,5853099.671307416
2009-04-16,5877585.033632287
2009-04-17,5934760.779710534
2009-04-20,5895773.677083299
2009-04-21,5877921.310899004
2009-04-22,5828396.620266281
2009-04-23,5878993.267220761
2009-04-24,5850755.587393968
2009-04-27,5894711.850493376
2009-04-28,5848606.199227424
2009-04-29,5830436.859353647
2009-04-30,5810000.222662292
2009-05-01,5796282.086379352
2009-05-04,5859393.790615368
2009-05-05,5891728.126978627
2009-05-06,5916224.667947909
2009-05-07,5940904.065617084
2009-05-08,6007189.695426266
2009-05-11,5993393.7432665415
2009-05-12,6024153.004816492
2009-05-13,6019979.66831973
2009-05-14,6031152.805114871
2009-05-15,5998617.619995257
2009-05-18,6085855.940493676
2009-05-19,6082141.284832515
2009-05-20,6131701.342937307
2009-05-21,6112215.976007151
2009-05-22,6103167.3324589
2009-05-26,6159985.075496993
2009-05-27,6102889.703678681
2009-05-28,6126772.481958304
2009-05-29,6178178.3644521395
2009-06-01,6234228.756406372
2009-06-02,6280029.858073974
2009-06-03,6250383.92753613
2009-06-04,6257696.178735235
2009-06-05,6256674.073415913
2009-06-08,6238023.822610693
2009-06-09,6214793.724148209
2009-06-10,6195724.308118732
2009-06-11,6243770.476425176
2009-06-12,6251267.274984195
2009-06-15,6167479.738605522
2009-06-16,6131560.082762788
2009-06-17,6210088.915514591
2009-06-18,6315879.698904647
2009-06-19,6338096.274625033
2009-06-22,6277566.476801479
2009-06-23,6249098.392892474
2009-06-24,6255724.241971647
2009-06-25,6369212.0553776
2009-06-26,6364497.048611902
2009-06-29,6379869.774662406
2009-06-30,6360405.855840987
2009-07-01,6424701.004215414
2009-07-02,6344244.952743397
2009-07-06,6374916.983669745
2009-07-07,6336400.533315603
2009-07-08,6341318.851808574
2009-07-09,6318712.0449170545
2009-07-10,6311555.04127401
2009-07-13,6367630.607537157
2009-07-14,6380806.900230642
2009-07-15,6431572.624820568
2009-07-16,6471734.184684895
2009-07-17,6463088.684631627
2009-07-20,6482699.543071253
2009-07-21,6525060.051917392
2009-07-22,6547283.2044140315
2009-07-23,6562675.526209171
2009-07-24,6588465.806450977
2009-07-27,6593127.281102069
2009-07-28,6607683.716810974
2009-07-29,6638078.142029775
2009-07-30,6604562.9944144655
2009-07-31,6594289.515088527
2009-08-03,6608397.464726932
2009-08-04,6616510.956411791
2009-08-05,6592283.875989498
2009-08-06,6571101.948901978
2009-08-07,6606179.979042709
2009-08-10,6654820.434275667
2009-08-11,6656525.21240833
2009-08-12,6668839.661575385
2009-08-13,6667847.888934765
2009-08-14,6660409.41742013
2009-08-17,6626488.157889271
2009-08-18,6657271.310223552
2009-08-19,6708351.718114741
2009-08-20,6739966.311968228
2009-08-21,6777289.579868924
2009-08-24,6785828.720490754
2009-08-25,6825685.899561818
2009-08-26,6833048.140979242
2009-08-27,6835703.946357121
2009-08-28,6779638.277896247
2009-08-31,6790278.085685383
2009-09-01,6711946.783162155
2009-09-02,6718036.154044578
2009-09-03,6738597.198033945
2009-09-04,6804768.49645067
2009-09-08,6822762.029107649
2009-09-09,6846088.428217718
2009-09-10,6863822.951308545
2009-09-11,6863894.747075815
2009-09-14,6877784.401753345
2009-09-15,6871838.800223002
2009-09-16,6924060.973144582
2009-09-17,6914184.803134829
2009-09-18,6947706.395487812
2009-09-21,6938958.252173198
2009-09-22,6902685.466405217
2009-09-23,6889267.699923584
2009-09-24,6904028.708395231
2009-09-25,6911090.813951395
2009-09-28,6981084.283034718
2009-09-29,6984826.485202895
2009-09-30,6991424.804713422
2009-10-01,6922966.114888374
2009-10-02,6944788.799004707
2009-10-05,6958183.950568569
2009-10-06,7018496.133910648
2009-10-07,7023453.543847268
2009-10-08,7025311.391350772
2009-10-09,7048731.722877279
2009-10-12,7077563.9611206995
2009-10-13,7074025.245605337
2009-10-14,7121046.718400205
2009-10-15,7165742.8845089525
2009-10-16,7153596.769824021
2009-10-19,7189851.674743125
2009-10-20,7205738.140342675
2009-10-21,7149364.143851211
2009-10-22,7173597.38227633
2009-10-23,7127938.14078681
2009-10-26,7080254.011327097
2009-10-27,7119251.652246448
2009-10-28,7092028.646730114
2009-10-29,7131164.813424721
2009-10-30,7044908.339679791
2009-11-02,7084077.181417766
2009-11-03,7087148.361446891
2009-11-04,7157095.006765001
2009-11-05,7235336.173262323
2009-11-06,7266091.276591193
2009-11-09,7342124.740569125
2009-11-10,7351355.621423185
2009-11-11,7347744.7084565
2009-11-12,7330976.233662772
2009-11-13,7366279.10053829
2009-11-16,7421173.223072306
2009-11-17,7423191.588958906
2009-11-18,7456081.738359862
2009-11-19,7410577.845516862
2009-11-20,7452974.813363581
2009-11-23,7515198.868816931
2009-11-24,7534519.950510016
2009-11-25,7563031.801629131
2009-11-27,7511878.488749354
2009-11-30,7514973.557383247
2009-12-01,7535988.778664411
2009-12-02,7534572.254379564
2009-12-03,7525501.534291463
2009-12-04,7533726.161382496
2009-12-07,7562646.110078356
2009-12-08,7494331.15724153
2009-12-09,7518293.073388299
2009-12-10,7571444.640289437
2009-12-11,7608156.200977202
2009-12-14,7654482.205885017
2009-12-15,7636250.255268406
2009-12-16,7661715.769938497
2009-12-17,7616278.233390039
2009-12-18,7622243.337307427
2009-12-21,7682345.705388832
2009-12-22,7688213.497960106
2009-12-23,7703975.998129169
2009-12-24,7720563.35844176
2009-12-28,7759335.325467334
2009-12-29,7749214.7246804945
2009-12-30,7758466.191647086
2009-12-31,7682873.432557806
2010-01-04,7771321.552686004
2010-01-05,7733553.435637572
2010-01-06,7717557.682166785
2010-01-07,7738661.594876927
2010-01-08,7694773.694022347
2010-01-11,7748700.031045817
2010-01-12,7723569.599164912
2010-01-13,7766364.283719713
2010-01-14,7784641.091113388
2010-01-15,7767388.915463429
2010-01-19,7866048.3865336375
2010-01-20,7830930.136808638
2010-01-21,7745522.840650292
2010-01-22,7672856.864868655
2010-01-25,7679545.08426864
2010-01-26,7696099.729605326
2010-01-27,7711650.446942851
2010-01-28,7668771.012916081
2010-01-29,7668291.509099346
2010-02-01,7750551.07491523
2010-02-02,7833665.468267123
2010-02-03,7816397.908965295
2010-02-04,7681733.767910525
2010-02-05,7665510.17124794
2010-02-08,7655673.561612577
2010-02-09,7725548.16824269
2010-02-10,7682315.412786154
2010-02-11,7717534.370776324
2010-02-12,7712069.375501347
2010-02-16,7789430.537226024
2010-02-17,7843555.672132656
2010-02-18,7907555.537351026
2010-02-19,7917875.878026054
2010-02-22,7917624.818833637
2010-02-23,7878901.578819181
2010-02-24,7935190.989167861
2010-02-25,7918947.931228097
2010-02-26,7924096.613514128
2010-03-01,7944670.926366498
2010-03-02,7986015.69991968
2010-03-03,7942382.868455222
2010-03-04,7948596.637159412
2010-03-05,8037984.685693909
2010-03-08,8085086.791154699
2010-03-09,8080992.864076548
2010-03-10,8098540.303833523
2010-03-11,8135259.802105978
2010-03-12,8141415.386709011
2010-03-15,8165021.077139851
2010-03-16,8183630.155869487
2010-03-17,8203468.331379057
2010-03-18,8224626.902530013
2010-03-19,8219973.395930371
2010-03-22,8270882.231213268
2010-03-23,8304309.160367403
2010-03-24,8269614.127506335
2010-03-25,8270314.205540772
2010-03-26,8271659.274877878
2010-03-29,8314865.63954758
2010-03-30,8346142.958351407
2010-03-31,8327916.334144905
2010-04-01,8361980.869930539
2010-04-05,8366260.7920240555
2010-04-06,8347359.073322605
2010-04-07,8338683.708391893
2010-04-08,8333421.374643475
2010-04-09,8353448.276923231
2010-04-12,8366602.220346094
2010-04-13,8347998.312835306
2010-04-14,8327862.233887965
2010-04-15,8283874.312618751
2010-04-16,8281665.878633664
2010-04-19,8357485.413144054
2010-04-20,8335840.739300046
2010-04-21,8276998.167652468
2010-04-22,8173753.236965582
2010-04-23,8214801.206213162
2010-04-26,8167498.672506567
2010-04-27,8082685.757485695
2010-04-28,8127665.798296146
2010-04-29,8263416.462072499
2010-04-30,8197233.763843316
2010-05-03,8236913.11682272
2010-05-04,8180109.705542318
2010-05-05,8173922.075955693
2010-05-06,8021527.402186328
2010-05-07,7976558.265834304
2010-05-10,8125179.158872792
2010-05-11,8134413.058706389
2010-05-12,8182408.587748527
2010-05-13,8129726.927780217
2010-05-14,8035899.827839282
2010-05-17,8094385.2699873485
2010-05-18,8061069.11128875
2010-05-19,8056918.3311827695
2010-05-20,7892019.226549284
2010-05-21,7895233.472297464
2010-05-24,7890965.440408762
2010-05-25,7877212.841033731
2010-05-26,7803450.566273051
2010-05-27,7985189.509167594
2010-05-28,7945105.572942507
2010-06-01,7918050.268087164
2010-06-02,8035755.936979373
2010-06-03,8052035.9098764295
2010-06-04,7908576.624804368
2010-06-07,8016715.361111682
2010-06-08,8123755.766382888
2010-06-09,8111683.034786509
2010-06-10,8219591.224564768
2010-06-11,8261184.896445084
2010-06-14,8287534.113388912
2010-06-15,8359746.322710939
2010-06-16,8379795.519238294
2010-06-17,8395594.031553457
2010-06-18,8395374.838522827
2010-06-21,8367129.572177678
2010-06-22,8327533.5163121605
2010-06-23,8315441.28747098
2010-06-24,8282365.839308367
2010-06-25,8292146.576798688
2010-06-28,8305267.659477636
2010-06-29,8204259.0761847785
2010-06-30,8176980.453830437
2010-07-01,8190118.686940841
2010-07-02,8196618.5484922975
2010-07-06,8282153.349026112
2010-07-07,8413662.391618334
2010-07-08,8453107.196586039
2010-07-09,8467412.3072316
2010-07-12,8454654.134479418
2010-07-13,8484964.962292546
2010-07-14,8466410.321659012
2010-07-15,8525259.960126147
2010-07-16,8432004.110351736
2010-07-19,8407058.955955224
2010-07-20,8464934.796612572
2010-07-21,8401296.173519028
2010-07-22,8463703.173294948
2010-07-23,8427878.163963186
2010-07-26,8511451.089304779
2010-07-27,8525595.397990704
2010-07-28,8477331.406753892
2010-07-29,8455716.17176651
2010-07-30,8458551.92879687
2010-08-02,8556689.570113879
2010-08-03,8562973.242066568
2010-08-04,8606718.041515166
2010-08-05,8614135.021978425
2010-08-06,8644580.260998584
2010-08-09,8687639.127859365
2010-08-10,8710201.692030456
2010-08-11,8596917.653025234
2010-08-12,8616228.991898956
2010-08-13,8611522.9427585
2010-08-16,8624866.74916686
2010-08-17,8705959.605351888
2010-08-18,8692592.427487914
2010-08-19,8629874.325768884
2010-08-20,8667181.224904194
2010-08-23,8692515.49025013
2010-08-24,8612084.253048047
2010-08-25,8635377.883366194
2010-08-26,8607266.052690396
2010-08-27,8689929.41099393
2010-08-30,8633694.389104549
2010-08-31,8678034.626888411
2010-09-01,8791540.163129147
2010-09-02,8823283.809530407
2010-09-03,8868406.094237965
2010-09-07,8876773.895297745
2010-09-08,8910925.993419193
2010-09-09,8918644.502278607
2010-09-10,8965049.625855641
2010-09-13,9003943.892636683
2010-09-14,8981868.365759952
2010-09-15,9001109.710423509
2010-09-16,9005803.340836607
2010-09-17,9025668.447782034
2010-09-20,9102569.297560383
2010-09-21,9104063.796663988
2010-09-22,9105076.334719084
2010-09-23,9068911.009127973
2010-09-24,9113641.051521096
2010-09-27,9099916.829121053
2010-09-28,9118096.414076224
2010-09-29,9117944.49163956
2010-09-30,9094969.035008242
2010-10-01,9129478.51773234
2010-10-04,9082725.079848306
2010-10-05,9173251.77850469
2010-10-06,9182234.482488787
2010-10-07,9193739.31879572
2010-10-08,9206037.279045895
2010-10-11,9231428.34205928
2010-10-12,9230408.060047822
2010-10-13,9268247.00312986
2010-10-14,9300202.308413848
2010-10-15,9287275.10441832
2010-10-18,9328235.215326203
2010-10-19,9249350.88584009
2010-10-20,9290706.392348832
2010-10-21,9338540.20199067
2010-10-22,9338069.469006062
2010-10-25,9358950.027719958
2010-10-26,9302667.975518566
2010-10-27,9260894.690869246
2010-10-28,9289511.651571484
2010-10-29,9293392.17828471
2010-11-01,9299931.933973007
2010-11-02,9308981.534507295
2010-11-03,9298639.848269133
2010-11-04,9339146.199295772
2010-11-05,9320288.977258213
2010-11-08,9302843.670168553
2010-11-09,9255214.129649373
2010-11-10,9265496.523726784
2010-11-11,9264813.800194578
2010-11-12,9200841.34016772
2010-11-15,9235214.775874523
2010-11-16,9135414.04331402
2010-11-17,9156139.937611712
2010-11-18,9258722.018823955
2010-11-19,9225196.364585696
2010-11-22,9230861.593257986
2010-11-23,9157470.266537003
2010-11-24,9198081.120322863
2010-11-26,9146534.855499987
2010-11-29,9156631.463595876
2010-11-30,9122893.423869666
2010-12-01,9230135.328510208
2010-12-02,9274951.02444843
2010-12-03,9308605.084726488
2010-12-06,9304447.035139777
2010-12-07,9323182.66893476
2010-12-08,9306599.622428648
2010-12-09,9293794.343796609
2010-12-10,9311812.372082574
2010-12-13,9332908.469413914
2010-12-14,9363136.294277169
2010-12-15,9357497.183713699
2010-12-16,9368537.104729744
2010-12-17,9369227.325898532
2010-12-20,9382633.363627937
2010-12-21,9370570.416509548
2010-12-22,9391745.80028614
2010-12-23,9392797.383198773
2010-12-27,9393278.093798827
2010-12-28,9403478.98752612
2010-12-29,9415714.465317385
2010-12-30,9400824.472924175
2010-12-31,9407074.678444
2011-01-03,9423661.821194189
2011-01-04,9371980.723771919
2011-01-05,9391437.604442155
2011-01-06,9369720.81164059
2011-01-07,9374960.467635319
2011-01-10,9351302.979559893
2011-01-11,9361921.05483316
2011-01-12,9411138.918735176
2011-01-13,9353041.843707737
2011-01-14,9390230.259153988
2011-01-18,9411390.196299026
2011-01-19,9406170.091021353
2011-01-20,9435978.69722487
2011-01-21,9455317.642173285
2011-01-24,9471431.490772584
2011-01-25,9485349.560850922
2011-01-26,9463115.276721623
2011-01-27,9492613.293112826
2011-01-28,9336875.163749628
2011-01-31,9274596.487376623
2011-02-01,9328495.103641098
2011-02-02,9332809.08392146
2011-02-03,9377420.620289847
2011-02-04,9412678.927184138
2011-02-07,9413882.988126757
2011-02-08,9458935.950379245
2011-02-09,9461410.266404398
2011-02-10,9445264.25118511
2011-02-11,9448747.190751895
2011-02-14,9467232.521577444
2011-02-15,9466948.713919686
2011-02-16,9473774.39392598
2011-02-17,9499052.627025682
2011-02-18,9501044.163522473
2011-02-22,9463896.81747726
2011-02-23,9426247.660591153
2011-02-24,9452217.319512662
2011-02-25,9497090.076423243
2011-02-28,9577607.405416511
2011-03-01,9526600.63552534
2011-03-02,9531396.272846166
2011-03-03,9643811.038807658
2011-03-04,9647783.537258834
2011-03-07,9618095.748402884
2011-03-08,9648587.828850344
2011-03-09,9659770.245452523
2011-03-10,9639712.925224673
2011-03-11,9687593.184519732
2011-03-14,9633996.34363914
2011-03-15,9516200.869589182
2011-03-16,9374656.203982467
2011-03-17,9446096.743660005
2011-03-18,9510610.12590395
2011-03-21,9637029.98760348
2011-03-22,9662112.19708544
2011-03-23,9676884.305315766
2011-03-24,9746046.887924414
2011-03-25,9802403.74865006
2011-03-28,9786656.146686977
2011-03-29,9824658.866207508
2011-03-30,9880568.517465798
2011-03-31,9881954.918430688
2011-04-01,9908700.153169053
2011-04-04,9944654.163877144
2011-04-05,9958884.589935094
2011-04-06,9986467.215346197
2011-04-07,9954473.15543733
2011-04-08,9980133.490217358
2011-04-11,10005223.035788974
2011-04-12,10018094.718674509
2011-04-13,10017509.274073083
2011-04-14,10063496.122009093
2011-04-15,10118444.523332955
2011-04-18,10061732.753685918
2011-04-19,10067973.323955918
2011-04-20,10143877.241945976
2011-04-21,10157036.195736777
2011-04-25,10150427.205852771
2011-04-26,10193844.929248177
2011-04-27,10239971.817086672
2011-04-28,10265470.220402444
2011-04-29,10279455.768879259
2011-05-02,10312525.24539409
2011-05-03,10339924.915779892
2011-05-04,10328318.86010595
2011-05-05,10288895.564359702
2011-05-06,10310302.185078653
2011-05-09,10361934.508190526
2011-05-10,10407940.520280018
2011-05-11,10388775.785542054
2011-05-12,10459780.614203643
2011-05-13,10441167.296805333
2011-05-16,10442428.861124119
2011-05-17,10445546.723219823
2011-05-18,10497715.179893978
2011-05-19,10501746.76854739
2011-05-20,10448543.682690674
2011-05-23,10428017.59698635
2011-05-24,10432897.060403587
2011-05-25,10411881.309804786
2011-05-26,10432112.21364847
2011-05-27,10467555.130446471
2011-05-31,10572046.823555566
2011-06-01,10473924.52700461
2011-06-02,10434917.623497281
2011-06-03,10389361.48483709
2011-06-06,10392489.92627087
2011-06-07,10405563.913848087
2011-06-08,10414427.58782356
2011-06-09,10449839.091094753
2011-06-10,10350471.665093688
2011-06-13,10407588.076117478
2011-06-14,10479200.835867554
2011-06-15,10396175.115618873
2011-06-16,10418663.03358812
2011-06-17,10463646.659117337
2011-06-20,10558439.937741302
2011-06-21,10604108.250959843
2011-06-22,10578499.111250117
2011-06-23,10638718.664776498
2011-06-24,10577177.092663994
2011-06-27,10597276.397420438
2011-06-28,10670262.336454796
2011-06-29,10752654.978615863
2011-06-30,10798316.644397156
2011-07-01,10846546.896183511
2011-07-05,10859418.03827489
2011-07-06,10878776.788404291
2011-07-07,10905624.984861607
2011-07-08,10880993.709938256
2011-07-11,10812033.18369478
2011-07-12,10806963.965999626
2011-07-13,10821745.779372089
2011-07-14,10842379.980141742
2011-07-15,10848035.553211223
2011-07-18,10791217.452267611
2011-07-19,10867389.504799284
2011-07-20,10878392.275006954
2011-07-21,10997969.398171863
2011-07-22,11021615.097300852
2011-07-25,10965052.714465285
2011-07-26,10934879.46959887
2011-07-27,10813060.488568444
2011-07-28,10832302.20385862
2011-07-29,10759084.758920472
2011-08-01,10728989.112071827
2011-08-02,10586311.610531967
2011-08-03,10643650.259313574
2011-08-04,10313028.759636046
2011-08-05,10440269.763384994
2011-08-08,10074720.054378651
2011-08-09,10365326.088986052
2011-08-10,10089455.51036172
2011-08-11,10380638.206173742
2011-08-12,10448837.298021154
2011-08-15,10591163.651656633
2011-08-16,10586537.423347551
2011-08-17,10615686.553679299
2011-08-18,10384430.915044177
2011-08-19,10402872.801152565
2011-08-22,10464875.028550731
2011-08-23,10638209.067316335
2011-08-24,10690533.20068369
2011-08-25,10574327.98349465
2011-08-26,10659846.463015668
2011-08-29,10773914.660110347
2011-08-30,10796641.079553425
2011-08-31,10871977.284750087
2011-09-01,10849882.992278427
2011-09-02,10723067.48978348
2011-09-06,10726415.093287565
2011-09-07,10884386.849276291
2011-09-08,10855493.443724612
2011-09-09,10612765.891502038
2011-09-12,10698367.38138458
2011-09-13,10750465.065309122
2011-09-14,10832595.235592036
2011-09-15,10948846.715738371
2011-09-16,11016277.314319136
2011-09-19,11023351.685734678
2011-09-20,11074799.720611066
2011-09-21,10896393.710295368
2011-09-22,10756747.63932227
2011-09-23,10840509.256246004
2011-09-26,10978132.368564611
2011-09-27,11071383.368198596
2011-09-28,10922362.234793747
2011-09-29,11029662.535338713
2011-09-30,10987741.25106226
2011-10-03,10861454.88425398
2011-10-04,10972969.29171144
2011-10-05,11066739.537912825
2011-10-06,11166830.323789729
2011-10-07,11179891.101661906
2011-10-10,11316111.988975648
2011-10-11,11345627.265955644
2011-10-12,11364270.597530896
2011-10-13,11381957.158210222
2011-10-14,11422046.250830196
2011-10-17,11352839.03089828
2011-10-18,11415995.850793956
2011-10-19,11385671.66270135
2011-10-20,11404471.105671886
2011-10-21,11517970.601607883
2011-10-24,11536144.44695132
2011-10-25,11483017.027584288
2011-10-26,11557404.158548962
2011-10-27,11691617.454387657
2011-10-28,11639095.676944792
2011-10-31,11518117.90137841
2011-11-01,11376952.135379585
2011-11-02,11406936.12872974
2011-11-03,11520496.1279906
2011-11-04,11483802.384436347
2011-11-07,11539708.245645454
2011-11-08,11623310.73798154
2011-11-09,11398235.364309803
2011-11-10,11521701.340494025
2011-11-11,11651281.840377748
2011-11-14,11627042.319125533
2011-11-15,11618336.076925242
2011-11-16,11500691.03651457
2011-11-17,11434167.196556965
2011-11-18,11485366.10778516
